path,start,end,index,caption,video_id,video_rank
output/frames/4721/img_003414.jpg,354,3691,3414,"C stands at the kitchen counter, preparing ingredients for a meal. They slice onions on a blue cutting board, their movements precise and practiced. The kitchen is cluttered with various utensils and containers, indicating a busy and well-used space.",4721,469
output/frames/4721/img_003474.jpg,354,3691,3474,"C stands at the kitchen counter, preparing ingredients for a meal. They slice onions on a blue cutting board, their movements precise and practiced. The kitchen is cluttered with various utensils and containers, indicating a busy and well-used space.",4721,469
output/frames/4721/img_003534.jpg,354,3691,3534,"C stands at the kitchen counter, preparing ingredients for a meal. They slice onions on a blue cutting board, their movements precise and practiced. The kitchen is cluttered with various utensils and containers, indicating a busy and well-used space.",4721,469
output/frames/4721/img_003594.jpg,354,3691,3594,"C stands at the kitchen counter, preparing ingredients for a meal. They slice onions on a blue cutting board, their movements precise and practiced. The kitchen is cluttered with various utensils and containers, indicating a busy and well-used space.",4721,469
output/frames/4721/img_003654.jpg,354,3691,3654,"C stands at the kitchen counter, preparing ingredients for a meal. They slice onions on a blue cutting board, their movements precise and practiced. The kitchen is cluttered with various utensils and containers, indicating a busy and well-used space.",4721,469
output/frames/4722/img_000177.jpg,177,595,177,C opens a cabinet and pulls out a box of pasta. C places the box on the counter and opens it. C then reaches for the pasta and begins to prepare it.,4722,470
output/frames/4722/img_000297.jpg,177,595,297,C opens a cabinet and pulls out a box of pasta. C places the box on the counter and opens it. C then reaches for the pasta and begins to prepare it.,4722,470
output/frames/4722/img_000417.jpg,177,595,417,C opens a cabinet and pulls out a box of pasta. C places the box on the counter and opens it. C then reaches for the pasta and begins to prepare it.,4722,470
output/frames/4722/img_000537.jpg,177,595,537,C opens a cabinet and pulls out a box of pasta. C places the box on the counter and opens it. C then reaches for the pasta and begins to prepare it.,4722,470
output/frames/4722/img_000784.jpg,784,1143,784,C opens the dishwasher and pulls out a dish rack. C then reaches into the dishwasher and pulls out a pot. C closes the dishwasher and walks towards the sink.,4722,470
output/frames/4722/img_001024.jpg,784,1143,1024,C opens the dishwasher and pulls out a dish rack. C then reaches into the dishwasher and pulls out a pot. C closes the dishwasher and walks towards the sink.,4722,470
output/frames/4722/img_002384.jpg,2384,2826,2384,C opens a cabinet and takes out a pot of yellow food. C places the pot on the counter and turns on the faucet to rinse the food. C then reaches for a box of pasta and places it on the counter.,4722,470
output/frames/4722/img_002624.jpg,2384,2826,2624,C opens a cabinet and takes out a pot of yellow food. C places the pot on the counter and turns on the faucet to rinse the food. C then reaches for a box of pasta and places it on the counter.,4722,470
output/frames/4722/img_005197.jpg,5197,5399,5197,"C opens a cabinet and pulls out a box of pasta. C walks to the refrigerator and opens it, pulling out a container of eggs. C then walks to the kitchen counter and begins to prepare food.",4722,470
output/frames/4728/img_001862.jpg,1862,2203,1862,C holds a paintbrush in their right hand and begins painting the wall near the window. They dip the brush into a paint container and continue painting the wall. C then dips the brush into the paint container again and continues painting the wall.,4728,471
output/frames/4728/img_001982.jpg,1862,2203,1982,C holds a paintbrush in their right hand and begins painting the wall near the window. They dip the brush into a paint container and continue painting the wall. C then dips the brush into the paint container again and continues painting the wall.,4728,471
output/frames/4728/img_002102.jpg,1862,2203,2102,C holds a paintbrush in their right hand and begins painting the wall near the window. They dip the brush into a paint container and continue painting the wall. C then dips the brush into the paint container again and continues painting the wall.,4728,471
output/frames/4728/img_002358.jpg,2358,2727,2358,"C dips the paintbrush into the paint can, then begins to paint the corner of the wall. They carefully apply the paint, ensuring the edges are smooth and even. C continues to work on the wall, making sure to cover the entire area with a consistent finish.",4728,471
output/frames/4728/img_002598.jpg,2358,2727,2598,"C dips the paintbrush into the paint can, then begins to paint the corner of the wall. They carefully apply the paint, ensuring the edges are smooth and even. C continues to work on the wall, making sure to cover the entire area with a consistent finish.",4728,471
output/frames/4728/img_004630.jpg,4630,4887,4630,"C holds a paint roller and begins to paint the ceiling. They move the roller back and forth, covering the wall with paint. C continues to paint the ceiling, focusing on the corner.",4728,471
output/frames/4728/img_004870.jpg,4630,4887,4870,"C holds a paint roller and begins to paint the ceiling. They move the roller back and forth, covering the wall with paint. C continues to paint the ceiling, focusing on the corner.",4728,471
output/frames/4754/img_002100.jpg,2100,2353,2100,"C picks up a small test tube from the lab bench, examining it closely. They then proceed to place the test tube back on the bench, ensuring it is properly positioned. C continues to organize the lab equipment, moving items around with deliberate care.",4754,472
output/frames/4754/img_002220.jpg,2100,2353,2220,"C picks up a small test tube from the lab bench, examining it closely. They then proceed to place the test tube back on the bench, ensuring it is properly positioned. C continues to organize the lab equipment, moving items around with deliberate care.",4754,472
output/frames/4754/img_002340.jpg,2100,2353,2340,"C picks up a small test tube from the lab bench, examining it closely. They then proceed to place the test tube back on the bench, ensuring it is properly positioned. C continues to organize the lab equipment, moving items around with deliberate care.",4754,472
output/frames/4754/img_003327.jpg,3327,3628,3327,C picks up a green plastic container from the lab bench. C places the container on the bench and then reaches for a blue plastic container. C picks up the blue container and places it on the bench.,4754,472
