path,start,end,index,caption,video_id,video_rank
output/frames/0016/img_003291.jpg,3291,3751,3291,C picks up a brick mold and places it on the ground. C scoops up a large amount of clay from the pile and begins to shape it into a ball. C then places the clay into the mold and begins to press it down.,0016,3
output/frames/0016/img_003411.jpg,3291,3751,3411,C picks up a brick mold and places it on the ground. C scoops up a large amount of clay from the pile and begins to shape it into a ball. C then places the clay into the mold and begins to press it down.,0016,3
output/frames/0016/img_003531.jpg,3291,3751,3531,C picks up a brick mold and places it on the ground. C scoops up a large amount of clay from the pile and begins to shape it into a ball. C then places the clay into the mold and begins to press it down.,0016,3
output/frames/0016/img_003651.jpg,3291,3751,3651,C picks up a brick mold and places it on the ground. C scoops up a large amount of clay from the pile and begins to shape it into a ball. C then places the clay into the mold and begins to press it down.,0016,3
output/frames/0016/img_003752.jpg,3752,4105,3752,"C picks up a brick mold and places it on the ground. C takes a piece of clay and presses it into the mold. C lifts the mold and removes the clay from it, placing it on the ground.",0016,3
output/frames/0016/img_003872.jpg,3752,4105,3872,"C picks up a brick mold and places it on the ground. C takes a piece of clay and presses it into the mold. C lifts the mold and removes the clay from it, placing it on the ground.",0016,3
output/frames/0016/img_003992.jpg,3752,4105,3992,"C picks up a brick mold and places it on the ground. C takes a piece of clay and presses it into the mold. C lifts the mold and removes the clay from it, placing it on the ground.",0016,3
output/frames/0016/img_004106.jpg,4106,4407,4106,"C picks up a piece of clay from the ground and begins to shape it with their hands. They then use the clay to fill a brick mold, pressing it down firmly to create a solid shape. After a moment, C lifts the mold and begins to place the clay into a brick, carefully shaping it to fit the mold.",0016,3
output/frames/0016/img_004226.jpg,4106,4407,4226,"C picks up a piece of clay from the ground and begins to shape it with their hands. They then use the clay to fill a brick mold, pressing it down firmly to create a solid shape. After a moment, C lifts the mold and begins to place the clay into a brick, carefully shaping it to fit the mold.",0016,3
output/frames/0016/img_004346.jpg,4106,4407,4346,"C picks up a piece of clay from the ground and begins to shape it with their hands. They then use the clay to fill a brick mold, pressing it down firmly to create a solid shape. After a moment, C lifts the mold and begins to place the clay into a brick, carefully shaping it to fit the mold.",0016,3
output/frames/0016/img_004408.jpg,4408,4588,4408,C picks up a brick mold and places it on the ground. C then picks up a brick and places it on the ground. C then picks up a brick mold and places it on the ground.,0016,3
output/frames/0016/img_004468.jpg,4408,4588,4468,C picks up a brick mold and places it on the ground. C then picks up a brick and places it on the ground. C then picks up a brick mold and places it on the ground.,0016,3
output/frames/0016/img_004528.jpg,4408,4588,4528,C picks up a brick mold and places it on the ground. C then picks up a brick and places it on the ground. C then picks up a brick mold and places it on the ground.,0016,3
output/frames/0016/img_004588.jpg,4408,4588,4588,C picks up a brick mold and places it on the ground. C then picks up a brick and places it on the ground. C then picks up a brick mold and places it on the ground.,0016,3
output/frames/0016/img_004589.jpg,4589,4836,4589,C picks up a brick mold and places it on the ground. C then reaches for a pile of clay and begins to mix it with their hands. C rolls the clay into a ball and then begins to shape it into a brick.,0016,3
output/frames/0016/img_004709.jpg,4589,4836,4709,C picks up a brick mold and places it on the ground. C then reaches for a pile of clay and begins to mix it with their hands. C rolls the clay into a ball and then begins to shape it into a brick.,0016,3
output/frames/0016/img_004829.jpg,4589,4836,4829,C picks up a brick mold and places it on the ground. C then reaches for a pile of clay and begins to mix it with their hands. C rolls the clay into a ball and then begins to shape it into a brick.,0016,3
output/frames/0016/img_004837.jpg,4837,5096,4837,"C rolls a ball of clay in their hands, then uses a wooden mold to shape it into a brick. They place the brick on the ground, and the camera pans to show the bricks already laid out in a neat row. C continues to shape and place more bricks, creating a long line of bricks on the ground.",0016,3
output/frames/0016/img_004957.jpg,4837,5096,4957,"C rolls a ball of clay in their hands, then uses a wooden mold to shape it into a brick. They place the brick on the ground, and the camera pans to show the bricks already laid out in a neat row. C continues to shape and place more bricks, creating a long line of bricks on the ground.",0016,3
output/frames/0016/img_005077.jpg,4837,5096,5077,"C rolls a ball of clay in their hands, then uses a wooden mold to shape it into a brick. They place the brick on the ground, and the camera pans to show the bricks already laid out in a neat row. C continues to shape and place more bricks, creating a long line of bricks on the ground.",0016,3
output/frames/0016/img_005097.jpg,5097,5399,5097,C picks up a wooden box and places it on the ground. C picks up a large amount of clay and begins to knead it with their hands. C then places the clay into the wooden box and begins to shape it.,0016,3
output/frames/0016/img_005217.jpg,5097,5399,5217,C picks up a wooden box and places it on the ground. C picks up a large amount of clay and begins to knead it with their hands. C then places the clay into the wooden box and begins to shape it.,0016,3
output/frames/0016/img_005337.jpg,5097,5399,5337,C picks up a wooden box and places it on the ground. C picks up a large amount of clay and begins to knead it with their hands. C then places the clay into the wooden box and begins to shape it.,0016,3
output/frames/0018/img_000000.jpg,0,163,0,"C lifts a large green container and walks away from it, passing by a white toilet and several potted plants. C continues walking along a path lined with grass and stones, passing by a blue bucket and a green tarp. C approaches a small garden bed with a few yellow flowers and a wooden bench.",0018,4
output/frames/0018/img_000060.jpg,0,163,60,"C lifts a large green container and walks away from it, passing by a white toilet and several potted plants. C continues walking along a path lined with grass and stones, passing by a blue bucket and a green tarp. C approaches a small garden bed with a few yellow flowers and a wooden bench.",0018,4
output/frames/0018/img_000120.jpg,0,163,120,"C lifts a large green container and walks away from it, passing by a white toilet and several potted plants. C continues walking along a path lined with grass and stones, passing by a blue bucket and a green tarp. C approaches a small garden bed with a few yellow flowers and a wooden bench.",0018,4
output/frames/0018/img_000164.jpg,164,436,164,C walks towards a green trash can on the grass. C picks up the trash can and walks towards a white ladder. C places the trash can on the ground.,0018,4
