path,start,end,index,caption,video_id,video_rank
output/frames/5007/img_003874.jpg,3874,4211,3874,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_004114.jpg,3874,4211,4114,"C walks up the stairs of a construction site, passing by a pile of bricks and construction materials. As C approaches the lower level, they notice a green cloth hanging on the wall and a bucket filled with water. C then moves towards a pile of cement bags and a blue cup, preparing to mix cement.",5007,497
output/frames/5007/img_004212.jpg,4212,4640,4212,"C uses a trowel to mix cement in a bowl, then reaches for a bag of cement and scoops some out.",5007,497
output/frames/5007/img_004332.jpg,4212,4640,4332,"C uses a trowel to mix cement in a bowl, then reaches for a bag of cement and scoops some out.",5007,497
output/frames/5007/img_004452.jpg,4212,4640,4452,"C uses a trowel to mix cement in a bowl, then reaches for a bag of cement and scoops some out.",5007,497
output/frames/5007/img_004572.jpg,4212,4640,4572,"C uses a trowel to mix cement in a bowl, then reaches for a bag of cement and scoops some out.",5007,497
output/frames/5007/img_004949.jpg,4949,5167,4949,"C looks down from a high vantage point on a construction site, surveying the area below. The camera pans across the scaffolding and the surrounding environment, showing a road and some buildings in the distance. C then turns and walks down the stairs, continuing to explore the site.",5007,497
output/frames/5007/img_005069.jpg,4949,5167,5069,"C looks down from a high vantage point on a construction site, surveying the area below. The camera pans across the scaffolding and the surrounding environment, showing a road and some buildings in the distance. C then turns and walks down the stairs, continuing to explore the site.",5007,497
output/frames/5007/img_005168.jpg,5168,5399,5168,"C climbs up a set of concrete stairs, the sunlight casting long shadows on the steps. As C ascends, they pass by a stack of bricks and a concrete wall, the concrete wall providing a backdrop to the construction site. C continues to climb, the camera capturing the rough texture of the concrete and the surrounding environment.",5007,497
output/frames/5009/img_000000.jpg,0,249,0,"C walks into the kitchen, where they are preparing food. They open a package of butter and place it on the counter. C then turns to the sink, where they are washing their hands.",5009,498
output/frames/5009/img_000240.jpg,0,249,240,"C walks into the kitchen, where they are preparing food. They open a package of butter and place it on the counter. C then turns to the sink, where they are washing their hands.",5009,498
output/frames/5009/img_000250.jpg,250,499,250,"C unwraps a block of butter and places it on the counter. C then uses a knife to cut the butter into smaller pieces. C continues to cut the butter, placing each piece on the counter.",5009,498
output/frames/5009/img_000490.jpg,250,499,490,"C unwraps a block of butter and places it on the counter. C then uses a knife to cut the butter into smaller pieces. C continues to cut the butter, placing each piece on the counter.",5009,498
output/frames/5009/img_000500.jpg,500,698,500,"C holds a knife and a stick of butter, preparing to cut the butter. C places the butter on the counter, then uses the knife to cut it into smaller pieces. C then moves the butter to the side, placing it in a bowl.",5009,498
output/frames/5009/img_000620.jpg,500,698,620,"C holds a knife and a stick of butter, preparing to cut the butter. C places the butter on the counter, then uses the knife to cut it into smaller pieces. C then moves the butter to the side, placing it in a bowl.",5009,498
output/frames/5009/img_000699.jpg,699,1088,699,C places a stick of butter on the counter and begins to cut it with a knife. C then transfers the butter to a glass dish. C continues to cut the butter into smaller pieces.,5009,498
output/frames/5009/img_000819.jpg,699,1088,819,C places a stick of butter on the counter and begins to cut it with a knife. C then transfers the butter to a glass dish. C continues to cut the butter into smaller pieces.,5009,498
output/frames/5009/img_000939.jpg,699,1088,939,C places a stick of butter on the counter and begins to cut it with a knife. C then transfers the butter to a glass dish. C continues to cut the butter into smaller pieces.,5009,498
output/frames/5009/img_001059.jpg,699,1088,1059,C places a stick of butter on the counter and begins to cut it with a knife. C then transfers the butter to a glass dish. C continues to cut the butter into smaller pieces.,5009,498
output/frames/5009/img_001089.jpg,1089,1249,1089,C places a yellow bowl on the counter and begins to cut butter with a knife. C then picks up the butter and places it on the counter. C continues to cut the butter with the knife.,5009,498
output/frames/5009/img_001149.jpg,1089,1249,1149,C places a yellow bowl on the counter and begins to cut butter with a knife. C then picks up the butter and places it on the counter. C continues to cut the butter with the knife.,5009,498
output/frames/5009/img_001209.jpg,1089,1249,1209,C places a yellow bowl on the counter and begins to cut butter with a knife. C then picks up the butter and places it on the counter. C continues to cut the butter with the knife.,5009,498
output/frames/5009/img_001250.jpg,1250,1722,1250,"C cuts butter with a knife and places it in a yellow bowl. C then walks to the refrigerator and opens it, retrieving a container. C walks back to the kitchen counter and places the container on the counter.",5009,498
output/frames/5009/img_001370.jpg,1250,1722,1370,"C cuts butter with a knife and places it in a yellow bowl. C then walks to the refrigerator and opens it, retrieving a container. C walks back to the kitchen counter and places the container on the counter.",5009,498
output/frames/5009/img_001490.jpg,1250,1722,1490,"C cuts butter with a knife and places it in a yellow bowl. C then walks to the refrigerator and opens it, retrieving a container. C walks back to the kitchen counter and places the container on the counter.",5009,498
output/frames/5009/img_001610.jpg,1250,1722,1610,"C cuts butter with a knife and places it in a yellow bowl. C then walks to the refrigerator and opens it, retrieving a container. C walks back to the kitchen counter and places the container on the counter.",5009,498
output/frames/5009/img_001723.jpg,1723,2021,1723,C opens a cardboard box and takes out a blue plastic bag and a white plastic bag. C places the plastic bags on the floor.,5009,498
output/frames/5009/img_001725.jpg,1723,2021,1725,C opens a cardboard box and takes out a blue plastic bag and a white plastic bag. C places the plastic bags on the floor.,5009,498
output/frames/5009/img_001727.jpg,1723,2021,1727,C opens a cardboard box and takes out a blue plastic bag and a white plastic bag. C places the plastic bags on the floor.,5009,498
output/frames/5009/img_001729.jpg,1723,2021,1729,C opens a cardboard box and takes out a blue plastic bag and a white plastic bag. C places the plastic bags on the floor.,5009,498
