path,start,end,index,caption,video_id,video_rank
output/frames/0007/img_005105.jpg,5000,5399,5105,C turns on the faucet and rinses the glass in the sink. C then places the glass on the counter and turns off the faucet. C picks up a pot from the counter and places it on the sink.,0007,0
output/frames/0007/img_005120.jpg,5000,5399,5120,C turns on the faucet and rinses the glass in the sink. C then places the glass on the counter and turns off the faucet. C picks up a pot from the counter and places it on the sink.,0007,0
output/frames/0007/img_005135.jpg,5000,5399,5135,C turns on the faucet and rinses the glass in the sink. C then places the glass on the counter and turns off the faucet. C picks up a pot from the counter and places it on the sink.,0007,0
output/frames/0007/img_005150.jpg,5000,5399,5150,C turns on the faucet and rinses the glass in the sink. C then places the glass on the counter and turns off the faucet. C picks up a pot from the counter and places it on the sink.,0007,0
output/frames/0007/img_005165.jpg,5000,5399,5165,C turns on the faucet and rinses the glass in the sink. C then places the glass on the counter and turns off the faucet. C picks up a pot from the counter and places it on the sink.,0007,0
output/frames/0007/img_005180.jpg,5000,5399,5180,C turns on the faucet and rinses the glass in the sink. C then places the glass on the counter and turns off the faucet. C picks up a pot from the counter and places it on the sink.,0007,0
output/frames/0007/img_005195.jpg,5000,5399,5195,C turns on the faucet and rinses the glass in the sink. C then places the glass on the counter and turns off the faucet. C picks up a pot from the counter and places it on the sink.,0007,0
output/frames/0007/img_005210.jpg,5000,5399,5210,C turns on the faucet and rinses the glass in the sink. C then places the glass on the counter and turns off the faucet. C picks up a pot from the counter and places it on the sink.,0007,0
output/frames/0007/img_005225.jpg,5000,5399,5225,C turns on the faucet and rinses the glass in the sink. C then places the glass on the counter and turns off the faucet. C picks up a pot from the counter and places it on the sink.,0007,0
output/frames/0007/img_005240.jpg,5000,5399,5240,C turns on the faucet and rinses the glass in the sink. C then places the glass on the counter and turns off the faucet. C picks up a pot from the counter and places it on the sink.,0007,0
output/frames/0007/img_005255.jpg,5000,5399,5255,C turns on the faucet and rinses the glass in the sink. C then places the glass on the counter and turns off the faucet. C picks up a pot from the counter and places it on the sink.,0007,0
output/frames/0007/img_005270.jpg,5000,5399,5270,C turns on the faucet and rinses the glass in the sink. C then places the glass on the counter and turns off the faucet. C picks up a pot from the counter and places it on the sink.,0007,0
output/frames/0007/img_005285.jpg,5000,5399,5285,C turns on the faucet and rinses the glass in the sink. C then places the glass on the counter and turns off the faucet. C picks up a pot from the counter and places it on the sink.,0007,0
output/frames/0007/img_005300.jpg,5000,5399,5300,C turns on the faucet and rinses the glass in the sink. C then places the glass on the counter and turns off the faucet. C picks up a pot from the counter and places it on the sink.,0007,0
output/frames/0007/img_005315.jpg,5000,5399,5315,C turns on the faucet and rinses the glass in the sink. C then places the glass on the counter and turns off the faucet. C picks up a pot from the counter and places it on the sink.,0007,0
output/frames/0007/img_005330.jpg,5000,5399,5330,C turns on the faucet and rinses the glass in the sink. C then places the glass on the counter and turns off the faucet. C picks up a pot from the counter and places it on the sink.,0007,0
output/frames/0007/img_005345.jpg,5000,5399,5345,C turns on the faucet and rinses the glass in the sink. C then places the glass on the counter and turns off the faucet. C picks up a pot from the counter and places it on the sink.,0007,0
output/frames/0007/img_005360.jpg,5000,5399,5360,C turns on the faucet and rinses the glass in the sink. C then places the glass on the counter and turns off the faucet. C picks up a pot from the counter and places it on the sink.,0007,0
output/frames/0007/img_005375.jpg,5000,5399,5375,C turns on the faucet and rinses the glass in the sink. C then places the glass on the counter and turns off the faucet. C picks up a pot from the counter and places it on the sink.,0007,0
output/frames/0007/img_005390.jpg,5000,5399,5390,C turns on the faucet and rinses the glass in the sink. C then places the glass on the counter and turns off the faucet. C picks up a pot from the counter and places it on the sink.,0007,0
output/frames/0011/img_000000.jpg,0,499,0,C holds a paintbrush and begins to paint a portrait on a white paper. The paper is placed on a table with a tablet and a paint palette nearby. C continues to paint the portrait with a steady hand.,0011,1
output/frames/0011/img_000015.jpg,0,499,15,C holds a paintbrush and begins to paint a portrait on a white paper. The paper is placed on a table with a tablet and a paint palette nearby. C continues to paint the portrait with a steady hand.,0011,1
output/frames/0011/img_000030.jpg,0,499,30,C holds a paintbrush and begins to paint a portrait on a white paper. The paper is placed on a table with a tablet and a paint palette nearby. C continues to paint the portrait with a steady hand.,0011,1
output/frames/0011/img_000045.jpg,0,499,45,C holds a paintbrush and begins to paint a portrait on a white paper. The paper is placed on a table with a tablet and a paint palette nearby. C continues to paint the portrait with a steady hand.,0011,1
output/frames/0011/img_000060.jpg,0,499,60,C holds a paintbrush and begins to paint a portrait on a white paper. The paper is placed on a table with a tablet and a paint palette nearby. C continues to paint the portrait with a steady hand.,0011,1
output/frames/0011/img_000075.jpg,0,499,75,C holds a paintbrush and begins to paint a portrait on a white paper. The paper is placed on a table with a tablet and a paint palette nearby. C continues to paint the portrait with a steady hand.,0011,1
output/frames/0011/img_000090.jpg,0,499,90,C holds a paintbrush and begins to paint a portrait on a white paper. The paper is placed on a table with a tablet and a paint palette nearby. C continues to paint the portrait with a steady hand.,0011,1
output/frames/0011/img_000105.jpg,0,499,105,C holds a paintbrush and begins to paint a portrait on a white paper. The paper is placed on a table with a tablet and a paint palette nearby. C continues to paint the portrait with a steady hand.,0011,1
output/frames/0011/img_000120.jpg,0,499,120,C holds a paintbrush and begins to paint a portrait on a white paper. The paper is placed on a table with a tablet and a paint palette nearby. C continues to paint the portrait with a steady hand.,0011,1
output/frames/0011/img_000135.jpg,0,499,135,C holds a paintbrush and begins to paint a portrait on a white paper. The paper is placed on a table with a tablet and a paint palette nearby. C continues to paint the portrait with a steady hand.,0011,1
output/frames/0011/img_000150.jpg,0,499,150,C holds a paintbrush and begins to paint a portrait on a white paper. The paper is placed on a table with a tablet and a paint palette nearby. C continues to paint the portrait with a steady hand.,0011,1
