path,start,end,index,caption,video_id,video_rank
output/frames/0007/img_004158.jpg,3948,4247,4158,"C picks up a red cutting board and washes it under the sink faucet. After rinsing, C places the cutting board on the counter and turns off the faucet. C then picks up a blue tray and washes it under the sink faucet.",0007,0
output/frames/0007/img_004173.jpg,3948,4247,4173,"C picks up a red cutting board and washes it under the sink faucet. After rinsing, C places the cutting board on the counter and turns off the faucet. C then picks up a blue tray and washes it under the sink faucet.",0007,0
output/frames/0007/img_004188.jpg,3948,4247,4188,"C picks up a red cutting board and washes it under the sink faucet. After rinsing, C places the cutting board on the counter and turns off the faucet. C then picks up a blue tray and washes it under the sink faucet.",0007,0
output/frames/0007/img_004203.jpg,3948,4247,4203,"C picks up a red cutting board and washes it under the sink faucet. After rinsing, C places the cutting board on the counter and turns off the faucet. C then picks up a blue tray and washes it under the sink faucet.",0007,0
output/frames/0007/img_004218.jpg,3948,4247,4218,"C picks up a red cutting board and washes it under the sink faucet. After rinsing, C places the cutting board on the counter and turns off the faucet. C then picks up a blue tray and washes it under the sink faucet.",0007,0
output/frames/0007/img_004233.jpg,3948,4247,4233,"C picks up a red cutting board and washes it under the sink faucet. After rinsing, C places the cutting board on the counter and turns off the faucet. C then picks up a blue tray and washes it under the sink faucet.",0007,0
output/frames/0007/img_004248.jpg,4248,4694,4248,"C picks up a dish from the sink and rinses it under running water. They then place the dish on a drying rack, which is positioned next to the sink. C continues to wash other dishes, ensuring they are clean before setting them aside.",0007,0
output/frames/0007/img_004263.jpg,4248,4694,4263,"C picks up a dish from the sink and rinses it under running water. They then place the dish on a drying rack, which is positioned next to the sink. C continues to wash other dishes, ensuring they are clean before setting them aside.",0007,0
output/frames/0007/img_004278.jpg,4248,4694,4278,"C picks up a dish from the sink and rinses it under running water. They then place the dish on a drying rack, which is positioned next to the sink. C continues to wash other dishes, ensuring they are clean before setting them aside.",0007,0
output/frames/0007/img_004293.jpg,4248,4694,4293,"C picks up a dish from the sink and rinses it under running water. They then place the dish on a drying rack, which is positioned next to the sink. C continues to wash other dishes, ensuring they are clean before setting them aside.",0007,0
output/frames/0007/img_004308.jpg,4248,4694,4308,"C picks up a dish from the sink and rinses it under running water. They then place the dish on a drying rack, which is positioned next to the sink. C continues to wash other dishes, ensuring they are clean before setting them aside.",0007,0
output/frames/0007/img_004323.jpg,4248,4694,4323,"C picks up a dish from the sink and rinses it under running water. They then place the dish on a drying rack, which is positioned next to the sink. C continues to wash other dishes, ensuring they are clean before setting them aside.",0007,0
output/frames/0007/img_004338.jpg,4248,4694,4338,"C picks up a dish from the sink and rinses it under running water. They then place the dish on a drying rack, which is positioned next to the sink. C continues to wash other dishes, ensuring they are clean before setting them aside.",0007,0
output/frames/0007/img_004353.jpg,4248,4694,4353,"C picks up a dish from the sink and rinses it under running water. They then place the dish on a drying rack, which is positioned next to the sink. C continues to wash other dishes, ensuring they are clean before setting them aside.",0007,0
output/frames/0007/img_004368.jpg,4248,4694,4368,"C picks up a dish from the sink and rinses it under running water. They then place the dish on a drying rack, which is positioned next to the sink. C continues to wash other dishes, ensuring they are clean before setting them aside.",0007,0
output/frames/0007/img_004383.jpg,4248,4694,4383,"C picks up a dish from the sink and rinses it under running water. They then place the dish on a drying rack, which is positioned next to the sink. C continues to wash other dishes, ensuring they are clean before setting them aside.",0007,0
output/frames/0007/img_004398.jpg,4248,4694,4398,"C picks up a dish from the sink and rinses it under running water. They then place the dish on a drying rack, which is positioned next to the sink. C continues to wash other dishes, ensuring they are clean before setting them aside.",0007,0
output/frames/0007/img_004413.jpg,4248,4694,4413,"C picks up a dish from the sink and rinses it under running water. They then place the dish on a drying rack, which is positioned next to the sink. C continues to wash other dishes, ensuring they are clean before setting them aside.",0007,0
output/frames/0007/img_004428.jpg,4248,4694,4428,"C picks up a dish from the sink and rinses it under running water. They then place the dish on a drying rack, which is positioned next to the sink. C continues to wash other dishes, ensuring they are clean before setting them aside.",0007,0
output/frames/0007/img_004443.jpg,4248,4694,4443,"C picks up a dish from the sink and rinses it under running water. They then place the dish on a drying rack, which is positioned next to the sink. C continues to wash other dishes, ensuring they are clean before setting them aside.",0007,0
output/frames/0007/img_004458.jpg,4248,4694,4458,"C picks up a dish from the sink and rinses it under running water. They then place the dish on a drying rack, which is positioned next to the sink. C continues to wash other dishes, ensuring they are clean before setting them aside.",0007,0
output/frames/0007/img_004473.jpg,4248,4694,4473,"C picks up a dish from the sink and rinses it under running water. They then place the dish on a drying rack, which is positioned next to the sink. C continues to wash other dishes, ensuring they are clean before setting them aside.",0007,0
output/frames/0007/img_004488.jpg,4248,4694,4488,"C picks up a dish from the sink and rinses it under running water. They then place the dish on a drying rack, which is positioned next to the sink. C continues to wash other dishes, ensuring they are clean before setting them aside.",0007,0
output/frames/0007/img_004503.jpg,4248,4694,4503,"C picks up a dish from the sink and rinses it under running water. They then place the dish on a drying rack, which is positioned next to the sink. C continues to wash other dishes, ensuring they are clean before setting them aside.",0007,0
output/frames/0007/img_004518.jpg,4248,4694,4518,"C picks up a dish from the sink and rinses it under running water. They then place the dish on a drying rack, which is positioned next to the sink. C continues to wash other dishes, ensuring they are clean before setting them aside.",0007,0
output/frames/0007/img_004533.jpg,4248,4694,4533,"C picks up a dish from the sink and rinses it under running water. They then place the dish on a drying rack, which is positioned next to the sink. C continues to wash other dishes, ensuring they are clean before setting them aside.",0007,0
output/frames/0007/img_004548.jpg,4248,4694,4548,"C picks up a dish from the sink and rinses it under running water. They then place the dish on a drying rack, which is positioned next to the sink. C continues to wash other dishes, ensuring they are clean before setting them aside.",0007,0
output/frames/0007/img_004563.jpg,4248,4694,4563,"C picks up a dish from the sink and rinses it under running water. They then place the dish on a drying rack, which is positioned next to the sink. C continues to wash other dishes, ensuring they are clean before setting them aside.",0007,0
output/frames/0007/img_004578.jpg,4248,4694,4578,"C picks up a dish from the sink and rinses it under running water. They then place the dish on a drying rack, which is positioned next to the sink. C continues to wash other dishes, ensuring they are clean before setting them aside.",0007,0
