path,start,end,index,caption,video_id,video_rank
output/frames/0007/img_001043.jpg,957,1231,1043,"C picks up a dish from the sink and rinses it under the running water. They then turn off the water and hold the dish up to show the inside. C turns the dish over to show the back, which has a green label.",0007,0
output/frames/0007/img_001044.jpg,957,1231,1044,"C picks up a dish from the sink and rinses it under the running water. They then turn off the water and hold the dish up to show the inside. C turns the dish over to show the back, which has a green label.",0007,0
output/frames/0007/img_001045.jpg,957,1231,1045,"C picks up a dish from the sink and rinses it under the running water. They then turn off the water and hold the dish up to show the inside. C turns the dish over to show the back, which has a green label.",0007,0
output/frames/0007/img_001046.jpg,957,1231,1046,"C picks up a dish from the sink and rinses it under the running water. They then turn off the water and hold the dish up to show the inside. C turns the dish over to show the back, which has a green label.",0007,0
output/frames/0007/img_001047.jpg,957,1231,1047,"C picks up a dish from the sink and rinses it under the running water. They then turn off the water and hold the dish up to show the inside. C turns the dish over to show the back, which has a green label.",0007,0
output/frames/0007/img_001048.jpg,957,1231,1048,"C picks up a dish from the sink and rinses it under the running water. They then turn off the water and hold the dish up to show the inside. C turns the dish over to show the back, which has a green label.",0007,0
output/frames/0007/img_001049.jpg,957,1231,1049,"C picks up a dish from the sink and rinses it under the running water. They then turn off the water and hold the dish up to show the inside. C turns the dish over to show the back, which has a green label.",0007,0
output/frames/0007/img_001050.jpg,957,1231,1050,"C picks up a dish from the sink and rinses it under the running water. They then turn off the water and hold the dish up to show the inside. C turns the dish over to show the back, which has a green label.",0007,0
output/frames/0007/img_001051.jpg,957,1231,1051,"C picks up a dish from the sink and rinses it under the running water. They then turn off the water and hold the dish up to show the inside. C turns the dish over to show the back, which has a green label.",0007,0
output/frames/0007/img_001052.jpg,957,1231,1052,"C picks up a dish from the sink and rinses it under the running water. They then turn off the water and hold the dish up to show the inside. C turns the dish over to show the back, which has a green label.",0007,0
output/frames/0007/img_001053.jpg,957,1231,1053,"C picks up a dish from the sink and rinses it under the running water. They then turn off the water and hold the dish up to show the inside. C turns the dish over to show the back, which has a green label.",0007,0
output/frames/0007/img_001054.jpg,957,1231,1054,"C picks up a dish from the sink and rinses it under the running water. They then turn off the water and hold the dish up to show the inside. C turns the dish over to show the back, which has a green label.",0007,0
output/frames/0007/img_001055.jpg,957,1231,1055,"C picks up a dish from the sink and rinses it under the running water. They then turn off the water and hold the dish up to show the inside. C turns the dish over to show the back, which has a green label.",0007,0
output/frames/0007/img_001056.jpg,957,1231,1056,"C picks up a dish from the sink and rinses it under the running water. They then turn off the water and hold the dish up to show the inside. C turns the dish over to show the back, which has a green label.",0007,0
output/frames/0007/img_001057.jpg,957,1231,1057,"C picks up a dish from the sink and rinses it under the running water. They then turn off the water and hold the dish up to show the inside. C turns the dish over to show the back, which has a green label.",0007,0
output/frames/0007/img_001058.jpg,957,1231,1058,"C picks up a dish from the sink and rinses it under the running water. They then turn off the water and hold the dish up to show the inside. C turns the dish over to show the back, which has a green label.",0007,0
output/frames/0007/img_001059.jpg,957,1231,1059,"C picks up a dish from the sink and rinses it under the running water. They then turn off the water and hold the dish up to show the inside. C turns the dish over to show the back, which has a green label.",0007,0
output/frames/0007/img_001060.jpg,957,1231,1060,"C picks up a dish from the sink and rinses it under the running water. They then turn off the water and hold the dish up to show the inside. C turns the dish over to show the back, which has a green label.",0007,0
output/frames/0007/img_001061.jpg,957,1231,1061,"C picks up a dish from the sink and rinses it under the running water. They then turn off the water and hold the dish up to show the inside. C turns the dish over to show the back, which has a green label.",0007,0
output/frames/0007/img_001062.jpg,957,1231,1062,"C picks up a dish from the sink and rinses it under the running water. They then turn off the water and hold the dish up to show the inside. C turns the dish over to show the back, which has a green label.",0007,0
output/frames/0007/img_001063.jpg,957,1231,1063,"C picks up a dish from the sink and rinses it under the running water. They then turn off the water and hold the dish up to show the inside. C turns the dish over to show the back, which has a green label.",0007,0
output/frames/0007/img_001064.jpg,957,1231,1064,"C picks up a dish from the sink and rinses it under the running water. They then turn off the water and hold the dish up to show the inside. C turns the dish over to show the back, which has a green label.",0007,0
